../full_Datasets/UFI/s78/9.pgm;87
../full_Datasets/UFI/s78/6.pgm;87
../full_Datasets/UFI/s78/3.pgm;87
../full_Datasets/UFI/s78/1.pgm;87
../full_Datasets/UFI/s428/2.pgm;88
../full_Datasets/UFI/s428/10.pgm;88
../full_Datasets/UFI/s428/4.pgm;88
../full_Datasets/UFI/s428/8.pgm;88
../full_Datasets/UFI/s428/6.pgm;88
../full_Datasets/UFI/s428/5.pgm;88
../full_Datasets/UFI/s428/9.pgm;88
../full_Datasets/UFI/s428/7.pgm;88
../full_Datasets/UFI/s428/3.pgm;88
../full_Datasets/UFI/s12/4.pgm;89
../full_Datasets/UFI/s12/5.pgm;89
../full_Datasets/UFI/s12/1.pgm;89
../full_Datasets/UFI/s12/2.pgm;89
../full_Datasets/UFI/s12/7.pgm;89
../full_Datasets/UFI/s12/6.pgm;89
../full_Datasets/UFI/s390/6.pgm;90
../full_Datasets/UFI/s390/1.pgm;90
../full_Datasets/UFI/s390/9.pgm;90
../full_Datasets/UFI/s390/10.pgm;90
../full_Datasets/UFI/s390/4.pgm;90
../full_Datasets/UFI/s390/5.pgm;90
../full_Datasets/UFI/s390/2.pgm;90
../full_Datasets/UFI/s390/3.pgm;90
../full_Datasets/UFI/s390/7.pgm;90
../full_Datasets/UFI/s284/1.pgm;91
../full_Datasets/UFI/s284/5.pgm;91
../full_Datasets/UFI/s284/3.pgm;91
../full_Datasets/UFI/s284/2.pgm;91
../full_Datasets/UFI/s284/7.pgm;91
../full_Datasets/UFI/s582/9.pgm;92
../full_Datasets/UFI/s582/4.pgm;92
../full_Datasets/UFI/s582/2.pgm;92
../full_Datasets/UFI/s582/5.pgm;92
../full_Datasets/UFI/s582/7.pgm;92
../full_Datasets/UFI/s582/8.pgm;92
../full_Datasets/UFI/s582/1.pgm;92
../full_Datasets/UFI/s582/6.pgm;92
../full_Datasets/UFI/s582/3.pgm;92
../full_Datasets/UFI/s48/1.pgm;93
../full_Datasets/UFI/s48/2.pgm;93
../full_Datasets/UFI/s48/3.pgm;93
../full_Datasets/UFI/s539/3.pgm;94
../full_Datasets/UFI/s539/5.pgm;94
../full_Datasets/UFI/s539/6.pgm;94
../full_Datasets/UFI/s539/8.pgm;94
../full_Datasets/UFI/s488/7.pgm;95
../full_Datasets/UFI/s488/2.pgm;95
../full_Datasets/UFI/s488/1.pgm;95
../full_Datasets/UFI/s488/4.pgm;95
../full_Datasets/UFI/s488/3.pgm;95
../full_Datasets/UFI/s488/5.pgm;95
../full_Datasets/UFI/s488/6.pgm;95
../full_Datasets/UFI/s163/7.pgm;96
../full_Datasets/UFI/s163/1.pgm;96
../full_Datasets/UFI/s163/6.pgm;96
../full_Datasets/UFI/s163/3.pgm;96
../full_Datasets/UFI/s163/2.pgm;96
../full_Datasets/UFI/s163/4.pgm;96
../full_Datasets/UFI/s190/7.pgm;97
../full_Datasets/UFI/s190/3.pgm;97
../full_Datasets/UFI/s190/8.pgm;97
../full_Datasets/UFI/s190/6.pgm;97
../full_Datasets/UFI/s190/1.pgm;97
../full_Datasets/UFI/s190/2.pgm;97
../full_Datasets/UFI/s190/4.pgm;97
../full_Datasets/UFI/s190/9.pgm;97
../full_Datasets/UFI/s190/10.pgm;97
../full_Datasets/UFI/s509/5.pgm;98
../full_Datasets/UFI/s509/3.pgm;98
../full_Datasets/UFI/s509/7.pgm;98
../full_Datasets/UFI/s509/4.pgm;98
../full_Datasets/UFI/s509/1.pgm;98
../full_Datasets/UFI/s509/6.pgm;98
../full_Datasets/UFI/s509/9.pgm;98
../full_Datasets/UFI/s509/8.pgm;98
../full_Datasets/UFI/s509/10.pgm;98
../full_Datasets/UFI/s514/2.pgm;99
../full_Datasets/UFI/s514/1.pgm;99
../full_Datasets/UFI/s514/4.pgm;99
../full_Datasets/UFI/s289/2.pgm;100
../full_Datasets/UFI/s289/1.pgm;100
../full_Datasets/UFI/s289/3.pgm;100
../full_Datasets/UFI/s289/7.pgm;100
../full_Datasets/UFI/s289/4.pgm;100
../full_Datasets/UFI/s289/5.pgm;100
../full_Datasets/UFI/s289/8.pgm;100
../full_Datasets/UFI/s114/6.pgm;101
../full_Datasets/UFI/s114/1.pgm;101
../full_Datasets/UFI/s114/10.pgm;101
../full_Datasets/UFI/s114/4.pgm;101
../full_Datasets/UFI/s114/2.pgm;101
../full_Datasets/UFI/s114/9.pgm;101
../full_Datasets/UFI/s114/3.pgm;101
../full_Datasets/UFI/s114/8.pgm;101
../full_Datasets/UFI/s114/5.pgm;101
../full_Datasets/UFI/s36/2.pgm;102
../full_Datasets/UFI/s36/9.pgm;102
../full_Datasets/UFI/s36/7.pgm;102
../full_Datasets/UFI/s36/3.pgm;102
../full_Datasets/UFI/s36/4.pgm;102
../full_Datasets/UFI/s36/1.pgm;102
../full_Datasets/UFI/s36/6.pgm;102
../full_Datasets/UFI/s36/8.pgm;102
../full_Datasets/UFI/s222/3.pgm;103
../full_Datasets/UFI/s222/1.pgm;103
../full_Datasets/UFI/s222/5.pgm;103
../full_Datasets/UFI/s222/4.pgm;103
../full_Datasets/UFI/s222/8.pgm;103
../full_Datasets/UFI/s222/2.pgm;103
../full_Datasets/UFI/s222/7.pgm;103
../full_Datasets/UFI/s222/9.pgm;103
../full_Datasets/UFI/s108/2.pgm;104
../full_Datasets/UFI/s108/1.pgm;104
../full_Datasets/UFI/s108/8.pgm;104
../full_Datasets/UFI/s76/6.pgm;105
../full_Datasets/UFI/s76/1.pgm;105
../full_Datasets/UFI/s76/3.pgm;105
../full_Datasets/UFI/s76/9.pgm;105
../full_Datasets/UFI/s76/8.pgm;105
../full_Datasets/UFI/s76/5.pgm;105
../full_Datasets/UFI/s76/2.pgm;105
../full_Datasets/UFI/s76/7.pgm;105
../full_Datasets/UFI/s76/10.pgm;105
../full_Datasets/UFI/s270/3.pgm;106
../full_Datasets/UFI/s270/1.pgm;106
../full_Datasets/UFI/s270/9.pgm;106
../full_Datasets/UFI/s270/8.pgm;106
../full_Datasets/UFI/s270/2.pgm;106
../full_Datasets/UFI/s345/3.pgm;107
../full_Datasets/UFI/s345/2.pgm;107
../full_Datasets/UFI/s345/6.pgm;107
../full_Datasets/UFI/s345/7.pgm;107
../full_Datasets/UFI/s345/9.pgm;107
../full_Datasets/UFI/s345/5.pgm;107
../full_Datasets/UFI/s345/8.pgm;107
../full_Datasets/UFI/s345/4.pgm;107
../full_Datasets/UFI/s345/1.pgm;107
../full_Datasets/UFI/s299/7.pgm;108
../full_Datasets/UFI/s299/8.pgm;108
../full_Datasets/UFI/s299/3.pgm;108
../full_Datasets/UFI/s299/1.pgm;108
../full_Datasets/UFI/s299/6.pgm;108
../full_Datasets/UFI/s299/2.pgm;108
../full_Datasets/UFI/s299/5.pgm;108
../full_Datasets/UFI/s179/7.pgm;109
../full_Datasets/UFI/s179/3.pgm;109
../full_Datasets/UFI/s179/8.pgm;109
../full_Datasets/UFI/s179/1.pgm;109
../full_Datasets/UFI/s179/4.pgm;109
../full_Datasets/UFI/s179/5.pgm;109
../full_Datasets/UFI/s378/3.pgm;110
../full_Datasets/UFI/s378/6.pgm;110
../full_Datasets/UFI/s378/2.pgm;110
../full_Datasets/UFI/s378/9.pgm;110
../full_Datasets/UFI/s378/5.pgm;110
../full_Datasets/UFI/s378/10.pgm;110
../full_Datasets/UFI/s378/1.pgm;110
../full_Datasets/UFI/s378/8.pgm;110
../full_Datasets/UFI/s378/4.pgm;110
../full_Datasets/UFI/s528/5.pgm;111
../full_Datasets/UFI/s528/6.pgm;111
../full_Datasets/UFI/s92/7.pgm;112
../full_Datasets/UFI/s92/4.pgm;112
../full_Datasets/UFI/s92/10.pgm;112
../full_Datasets/UFI/s92/2.pgm;112
../full_Datasets/UFI/s92/1.pgm;112
../full_Datasets/UFI/s92/5.pgm;112
../full_Datasets/UFI/s92/6.pgm;112
../full_Datasets/UFI/s92/3.pgm;112
../full_Datasets/UFI/s460/8.pgm;113
../full_Datasets/UFI/s460/6.pgm;113
../full_Datasets/UFI/s460/9.pgm;113
../full_Datasets/UFI/s460/1.pgm;113
../full_Datasets/UFI/s460/5.pgm;113
../full_Datasets/UFI/s460/2.pgm;113
../full_Datasets/UFI/s460/4.pgm;113
../full_Datasets/UFI/s460/7.pgm;113
../full_Datasets/UFI/s460/10.pgm;113
../full_Datasets/UFI/s338/3.pgm;114
../full_Datasets/UFI/s338/6.pgm;114
../full_Datasets/UFI/s338/4.pgm;114
../full_Datasets/UFI/s338/1.pgm;114
../full_Datasets/UFI/s338/5.pgm;114
../full_Datasets/UFI/s338/2.pgm;114
../full_Datasets/UFI/s306/2.pgm;115
../full_Datasets/UFI/s306/1.pgm;115
../full_Datasets/UFI/s306/3.pgm;115
../full_Datasets/UFI/s306/7.pgm;115
../full_Datasets/UFI/s306/5.pgm;115
../full_Datasets/UFI/s306/10.pgm;115
../full_Datasets/UFI/s306/6.pgm;115
../full_Datasets/UFI/s306/8.pgm;115
../full_Datasets/UFI/s306/4.pgm;115
../full_Datasets/UFI/s246/7.pgm;116
../full_Datasets/UFI/s246/4.pgm;116
../full_Datasets/UFI/s246/1.pgm;116
../full_Datasets/UFI/s246/2.pgm;116
../full_Datasets/UFI/s246/6.pgm;116
../full_Datasets/UFI/s246/5.pgm;116
../full_Datasets/UFI/s18/4.pgm;117
../full_Datasets/UFI/s18/10.pgm;117
../full_Datasets/UFI/s18/9.pgm;117
../full_Datasets/UFI/s18/7.pgm;117
../full_Datasets/UFI/s18/5.pgm;117
../full_Datasets/UFI/s18/1.pgm;117
../full_Datasets/UFI/s18/6.pgm;117
../full_Datasets/UFI/s18/2.pgm;117
../full_Datasets/UFI/s18/3.pgm;117
../full_Datasets/UFI/s162/9.pgm;118
../full_Datasets/UFI/s162/5.pgm;118
../full_Datasets/UFI/s162/6.pgm;118
../full_Datasets/UFI/s162/7.pgm;118
../full_Datasets/UFI/s162/1.pgm;118
../full_Datasets/UFI/s162/3.pgm;118
../full_Datasets/UFI/s162/4.pgm;118
../full_Datasets/UFI/s162/8.pgm;118
../full_Datasets/UFI/s162/10.pgm;118
../full_Datasets/UFI/s97/7.pgm;119
../full_Datasets/UFI/s97/8.pgm;119
../full_Datasets/UFI/s97/6.pgm;119
../full_Datasets/UFI/s97/2.pgm;119
../full_Datasets/UFI/s97/4.pgm;119
../full_Datasets/UFI/s97/3.pgm;119
../full_Datasets/UFI/s97/5.pgm;119
../full_Datasets/UFI/s129/5.pgm;120
../full_Datasets/UFI/s129/1.pgm;120
../full_Datasets/UFI/s129/4.pgm;120
../full_Datasets/UFI/s129/8.pgm;120
../full_Datasets/UFI/s129/3.pgm;120
../full_Datasets/UFI/s129/2.pgm;120
../full_Datasets/UFI/s129/7.pgm;120
../full_Datasets/UFI/s167/5.pgm;121
../full_Datasets/UFI/s167/10.pgm;121
../full_Datasets/UFI/s167/8.pgm;121
../full_Datasets/UFI/s167/3.pgm;121
../full_Datasets/UFI/s167/4.pgm;121
../full_Datasets/UFI/s167/1.pgm;121
../full_Datasets/UFI/s167/7.pgm;121
../full_Datasets/UFI/s167/9.pgm;121
../full_Datasets/UFI/s167/2.pgm;121
../full_Datasets/UFI/s90/5.pgm;122
../full_Datasets/UFI/s90/1.pgm;122
../full_Datasets/UFI/s90/6.pgm;122
../full_Datasets/UFI/s589/10.pgm;123
../full_Datasets/UFI/s589/3.pgm;123
../full_Datasets/UFI/s589/2.pgm;123
../full_Datasets/UFI/s589/9.pgm;123
../full_Datasets/UFI/s589/4.pgm;123
../full_Datasets/UFI/s589/5.pgm;123
../full_Datasets/UFI/s589/6.pgm;123
../full_Datasets/UFI/s589/7.pgm;123
../full_Datasets/UFI/s308/3.pgm;124
../full_Datasets/UFI/s308/6.pgm;124
../full_Datasets/UFI/s308/4.pgm;124
../full_Datasets/UFI/s311/4.pgm;125
../full_Datasets/UFI/s311/1.pgm;125
../full_Datasets/UFI/s311/3.pgm;125
../full_Datasets/UFI/s311/2.pgm;125
../full_Datasets/UFI/s311/5.pgm;125
../full_Datasets/UFI/s311/7.pgm;125
../full_Datasets/UFI/s543/8.pgm;126
../full_Datasets/UFI/s543/10.pgm;126
../full_Datasets/UFI/s543/6.pgm;126
../full_Datasets/UFI/s543/2.pgm;126
../full_Datasets/UFI/s543/4.pgm;126
../full_Datasets/UFI/s543/7.pgm;126
../full_Datasets/UFI/s543/9.pgm;126
../full_Datasets/UFI/s543/3.pgm;126
../full_Datasets/UFI/s543/5.pgm;126
../full_Datasets/UFI/s467/3.pgm;127
../full_Datasets/UFI/s467/7.pgm;127
../full_Datasets/UFI/s467/8.pgm;127
../full_Datasets/UFI/s467/2.pgm;127
../full_Datasets/UFI/s467/6.pgm;127
../full_Datasets/UFI/s467/4.pgm;127
../full_Datasets/UFI/s467/10.pgm;127
../full_Datasets/UFI/s467/9.pgm;127
../full_Datasets/UFI/s467/5.pgm;127
../full_Datasets/UFI/s584/2.pgm;128
../full_Datasets/UFI/s584/6.pgm;128
../full_Datasets/UFI/s584/7.pgm;128
../full_Datasets/UFI/s584/8.pgm;128
../full_Datasets/UFI/s584/5.pgm;128
../full_Datasets/UFI/s584/1.pgm;128
../full_Datasets/UFI/s584/10.pgm;128
../full_Datasets/UFI/s584/3.pgm;128
../full_Datasets/UFI/s584/4.pgm;128
../full_Datasets/UFI/s594/4.pgm;129
../full_Datasets/UFI/s594/8.pgm;129
../full_Datasets/UFI/s594/5.pgm;129
../full_Datasets/UFI/s594/1.pgm;129
../full_Datasets/UFI/s594/9.pgm;129
../full_Datasets/UFI/s594/3.pgm;129
../full_Datasets/UFI/s594/10.pgm;129
../full_Datasets/UFI/s594/6.pgm;129
../full_Datasets/UFI/s594/7.pgm;129
../full_Datasets/UFI/s585/5.pgm;130
../full_Datasets/UFI/s585/1.pgm;130
../full_Datasets/UFI/s585/2.pgm;130
../full_Datasets/UFI/s585/9.pgm;130
../full_Datasets/UFI/s585/4.pgm;130
../full_Datasets/UFI/s585/7.pgm;130
../full_Datasets/UFI/s448/6.pgm;131
../full_Datasets/UFI/s448/3.pgm;131
../full_Datasets/UFI/s448/4.pgm;131
../full_Datasets/UFI/s448/8.pgm;131
../full_Datasets/UFI/s448/1.pgm;131
../full_Datasets/UFI/s448/9.pgm;131
../full_Datasets/UFI/s448/7.pgm;131
../full_Datasets/UFI/s228/6.pgm;132
../full_Datasets/UFI/s228/5.pgm;132
../full_Datasets/UFI/s228/1.pgm;132
../full_Datasets/UFI/s228/10.pgm;132
../full_Datasets/UFI/s228/8.pgm;132
../full_Datasets/UFI/s197/4.pgm;133
../full_Datasets/UFI/s197/2.pgm;133
../full_Datasets/UFI/s197/6.pgm;133
../full_Datasets/UFI/s197/3.pgm;133
../full_Datasets/UFI/s197/1.pgm;133
../full_Datasets/UFI/s160/2.pgm;134
../full_Datasets/UFI/s160/1.pgm;134
../full_Datasets/UFI/s160/5.pgm;134
../full_Datasets/UFI/s160/3.pgm;134
../full_Datasets/UFI/s160/6.pgm;134
../full_Datasets/UFI/s160/4.pgm;134
../full_Datasets/UFI/s434/5.pgm;135
../full_Datasets/UFI/s434/4.pgm;135
../full_Datasets/UFI/s434/7.pgm;135
../full_Datasets/UFI/s434/1.pgm;135
../full_Datasets/UFI/s434/9.pgm;135
../full_Datasets/UFI/s434/6.pgm;135
../full_Datasets/UFI/s434/2.pgm;135
../full_Datasets/UFI/s26/6.pgm;136
../full_Datasets/UFI/s26/5.pgm;136
../full_Datasets/UFI/s26/1.pgm;136
../full_Datasets/UFI/s26/10.pgm;136
../full_Datasets/UFI/s26/8.pgm;136
../full_Datasets/UFI/s26/4.pgm;136
../full_Datasets/UFI/s26/9.pgm;136
../full_Datasets/UFI/s26/7.pgm;136
../full_Datasets/UFI/s26/3.pgm;136
../full_Datasets/UFI/s236/4.pgm;137
../full_Datasets/UFI/s236/8.pgm;137
../full_Datasets/UFI/s236/7.pgm;137
../full_Datasets/UFI/s236/6.pgm;137
../full_Datasets/UFI/s236/10.pgm;137
../full_Datasets/UFI/s236/1.pgm;137
../full_Datasets/UFI/s236/3.pgm;137
../full_Datasets/UFI/s236/2.pgm;137
../full_Datasets/UFI/s236/9.pgm;137
../full_Datasets/UFI/s176/1.pgm;138
../full_Datasets/UFI/s176/8.pgm;138
../full_Datasets/UFI/s176/10.pgm;138
../full_Datasets/UFI/s176/2.pgm;138
../full_Datasets/UFI/s176/5.pgm;138
../full_Datasets/UFI/s176/7.pgm;138
../full_Datasets/UFI/s176/9.pgm;138
../full_Datasets/UFI/s576/5.pgm;139
../full_Datasets/UFI/s576/8.pgm;139
../full_Datasets/UFI/s576/7.pgm;139
../full_Datasets/UFI/s576/4.pgm;139
../full_Datasets/UFI/s576/9.pgm;139
../full_Datasets/UFI/s576/1.pgm;139
../full_Datasets/UFI/s576/10.pgm;139
../full_Datasets/UFI/s576/3.pgm;139
../full_Datasets/UFI/s576/2.pgm;139
../full_Datasets/UFI/s54/7.pgm;140
../full_Datasets/UFI/s54/8.pgm;140
../full_Datasets/UFI/s54/3.pgm;140
../full_Datasets/UFI/s54/2.pgm;140
../full_Datasets/UFI/s54/5.pgm;140
../full_Datasets/UFI/s54/1.pgm;140
../full_Datasets/UFI/s325/6.pgm;141
../full_Datasets/UFI/s325/3.pgm;141
../full_Datasets/UFI/s325/5.pgm;141
../full_Datasets/UFI/s325/4.pgm;141
../full_Datasets/UFI/s325/1.pgm;141
../full_Datasets/UFI/s11/1.pgm;142
../full_Datasets/UFI/s11/5.pgm;142
../full_Datasets/UFI/s11/8.pgm;142
../full_Datasets/UFI/s11/6.pgm;142
../full_Datasets/UFI/s11/7.pgm;142
../full_Datasets/UFI/s11/3.pgm;142
../full_Datasets/UFI/s11/9.pgm;142
../full_Datasets/UFI/s11/4.pgm;142
../full_Datasets/UFI/s172/7.pgm;143
../full_Datasets/UFI/s172/1.pgm;143
../full_Datasets/UFI/s172/4.pgm;143
../full_Datasets/UFI/s172/10.pgm;143
../full_Datasets/UFI/s172/9.pgm;143
../full_Datasets/UFI/s172/6.pgm;143
../full_Datasets/UFI/s172/3.pgm;143
../full_Datasets/UFI/s172/5.pgm;143
../full_Datasets/UFI/s172/8.pgm;143
../full_Datasets/UFI/s56/2.pgm;144
../full_Datasets/UFI/s56/4.pgm;144
../full_Datasets/UFI/s56/3.pgm;144
../full_Datasets/UFI/s56/5.pgm;144
../full_Datasets/UFI/s402/9.pgm;145
../full_Datasets/UFI/s402/8.pgm;145
../full_Datasets/UFI/s402/3.pgm;145
../full_Datasets/UFI/s402/6.pgm;145
../full_Datasets/UFI/s402/4.pgm;145
../full_Datasets/UFI/s402/5.pgm;145
../full_Datasets/UFI/s402/2.pgm;145
../full_Datasets/UFI/s402/7.pgm;145
../full_Datasets/UFI/s402/10.pgm;145
../full_Datasets/UFI/s516/10.pgm;146
../full_Datasets/UFI/s516/6.pgm;146
../full_Datasets/UFI/s516/4.pgm;146
../full_Datasets/UFI/s516/1.pgm;146
../full_Datasets/UFI/s516/2.pgm;146
../full_Datasets/UFI/s516/3.pgm;146
../full_Datasets/UFI/s516/9.pgm;146
../full_Datasets/UFI/s516/8.pgm;146
../full_Datasets/UFI/s516/5.pgm;146
../full_Datasets/UFI/s564/5.pgm;147
../full_Datasets/UFI/s564/2.pgm;147
../full_Datasets/UFI/s564/7.pgm;147
../full_Datasets/UFI/s564/1.pgm;147
../full_Datasets/UFI/s564/6.pgm;147
../full_Datasets/UFI/s598/6.pgm;148
../full_Datasets/UFI/s598/10.pgm;148
../full_Datasets/UFI/s598/8.pgm;148
../full_Datasets/UFI/s598/7.pgm;148
../full_Datasets/UFI/s598/4.pgm;148
../full_Datasets/UFI/s598/2.pgm;148
../full_Datasets/UFI/s598/9.pgm;148
../full_Datasets/UFI/s598/3.pgm;148
../full_Datasets/UFI/s598/1.pgm;148
../full_Datasets/UFI/s487/4.pgm;149
../full_Datasets/UFI/s487/3.pgm;149
../full_Datasets/UFI/s487/5.pgm;149
../full_Datasets/UFI/s487/9.pgm;149
../full_Datasets/UFI/s216/6.pgm;150
../full_Datasets/UFI/s216/1.pgm;150
../full_Datasets/UFI/s216/4.pgm;150
../full_Datasets/UFI/s216/5.pgm;150
../full_Datasets/UFI/s216/2.pgm;150
../full_Datasets/UFI/s216/3.pgm;150
../full_Datasets/UFI/s552/10.pgm;151
../full_Datasets/UFI/s552/8.pgm;151
../full_Datasets/UFI/s552/3.pgm;151
../full_Datasets/UFI/s552/4.pgm;151
../full_Datasets/UFI/s552/2.pgm;151
../full_Datasets/UFI/s552/1.pgm;151
../full_Datasets/UFI/s552/6.pgm;151
../full_Datasets/UFI/s552/7.pgm;151
../full_Datasets/UFI/s552/9.pgm;151
../full_Datasets/UFI/s138/9.pgm;152
../full_Datasets/UFI/s138/10.pgm;152
../full_Datasets/UFI/s138/5.pgm;152
../full_Datasets/UFI/s138/4.pgm;152
../full_Datasets/UFI/s138/6.pgm;152
../full_Datasets/UFI/s138/8.pgm;152
../full_Datasets/UFI/s138/3.pgm;152
../full_Datasets/UFI/s138/2.pgm;152
../full_Datasets/UFI/s138/1.pgm;152
../full_Datasets/UFI/s348/3.pgm;153
../full_Datasets/UFI/s348/2.pgm;153
../full_Datasets/UFI/s241/8.pgm;154
../full_Datasets/UFI/s241/9.pgm;154
../full_Datasets/UFI/s241/7.pgm;154
../full_Datasets/UFI/s241/4.pgm;154
../full_Datasets/UFI/s241/5.pgm;154
../full_Datasets/UFI/s241/3.pgm;154
../full_Datasets/UFI/s241/6.pgm;154
../full_Datasets/UFI/s241/2.pgm;154
../full_Datasets/UFI/s241/10.pgm;154
../full_Datasets/UFI/s46/3.pgm;155
../full_Datasets/UFI/s46/6.pgm;155
../full_Datasets/UFI/s46/8.pgm;155
../full_Datasets/UFI/s46/4.pgm;155
../full_Datasets/UFI/s46/7.pgm;155
../full_Datasets/UFI/s46/1.pgm;155
../full_Datasets/UFI/s493/3.pgm;156
../full_Datasets/UFI/s493/5.pgm;156
../full_Datasets/UFI/s493/2.pgm;156
../full_Datasets/UFI/s493/7.pgm;156
../full_Datasets/UFI/s493/6.pgm;156
../full_Datasets/UFI/s493/4.pgm;156
../full_Datasets/UFI/s259/4.pgm;157
../full_Datasets/UFI/s259/9.pgm;157
../full_Datasets/UFI/s341/1.pgm;158
../full_Datasets/UFI/s341/5.pgm;158
../full_Datasets/UFI/s341/7.pgm;158
../full_Datasets/UFI/s341/4.pgm;158
../full_Datasets/UFI/s323/6.pgm;159
../full_Datasets/UFI/s323/2.pgm;159
../full_Datasets/UFI/s323/5.pgm;159
../full_Datasets/UFI/s323/4.pgm;159
../full_Datasets/UFI/s323/9.pgm;159
../full_Datasets/UFI/s323/3.pgm;159
../full_Datasets/UFI/s323/1.pgm;159
../full_Datasets/UFI/s323/8.pgm;159
../full_Datasets/UFI/s323/10.pgm;159
../full_Datasets/UFI/s573/6.pgm;160
../full_Datasets/UFI/s573/10.pgm;160
../full_Datasets/UFI/s573/8.pgm;160
../full_Datasets/UFI/s573/2.pgm;160
../full_Datasets/UFI/s573/4.pgm;160
../full_Datasets/UFI/s573/3.pgm;160
../full_Datasets/UFI/s573/5.pgm;160
../full_Datasets/UFI/s573/9.pgm;160
../full_Datasets/UFI/s573/7.pgm;160
../full_Datasets/UFI/s455/6.pgm;161
../full_Datasets/UFI/s455/8.pgm;161
../full_Datasets/UFI/s455/9.pgm;161
../full_Datasets/UFI/s455/7.pgm;161
../full_Datasets/UFI/s455/10.pgm;161
../full_Datasets/UFI/s455/1.pgm;161
../full_Datasets/UFI/s455/3.pgm;161
../full_Datasets/UFI/s302/4.pgm;162
../full_Datasets/UFI/s302/1.pgm;162
../full_Datasets/UFI/s302/10.pgm;162
../full_Datasets/UFI/s302/9.pgm;162
../full_Datasets/UFI/s302/7.pgm;162
../full_Datasets/UFI/s302/6.pgm;162
../full_Datasets/UFI/s302/5.pgm;162
../full_Datasets/UFI/s302/3.pgm;162
../full_Datasets/UFI/s302/2.pgm;162
../full_Datasets/UFI/s219/4.pgm;163
../full_Datasets/UFI/s219/3.pgm;163
../full_Datasets/UFI/s219/1.pgm;163
../full_Datasets/UFI/s468/3.pgm;164
../full_Datasets/UFI/s468/5.pgm;164
../full_Datasets/UFI/s468/2.pgm;164
../full_Datasets/UFI/s468/7.pgm;164
../full_Datasets/UFI/s468/8.pgm;164
../full_Datasets/UFI/s468/1.pgm;164
../full_Datasets/UFI/s334/4.pgm;165
../full_Datasets/UFI/s334/8.pgm;165
../full_Datasets/UFI/s334/1.pgm;165
../full_Datasets/UFI/s334/3.pgm;165
../full_Datasets/UFI/s334/6.pgm;165
../full_Datasets/UFI/s334/5.pgm;165
../full_Datasets/UFI/s334/2.pgm;165
../full_Datasets/UFI/s116/4.pgm;166
../full_Datasets/UFI/s116/2.pgm;166
../full_Datasets/UFI/s116/5.pgm;166
../full_Datasets/UFI/s235/4.pgm;167
../full_Datasets/UFI/s235/3.pgm;167
../full_Datasets/UFI/s235/1.pgm;167
../full_Datasets/UFI/s235/8.pgm;167
../full_Datasets/UFI/s235/2.pgm;167
../full_Datasets/UFI/s235/6.pgm;167
../full_Datasets/UFI/s235/9.pgm;167
../full_Datasets/UFI/s235/5.pgm;167
../full_Datasets/UFI/s235/7.pgm;167
../full_Datasets/UFI/s407/4.pgm;168
../full_Datasets/UFI/s407/10.pgm;168
../full_Datasets/UFI/s407/9.pgm;168
../full_Datasets/UFI/s407/7.pgm;168
../full_Datasets/UFI/s407/5.pgm;168
../full_Datasets/UFI/s407/3.pgm;168
../full_Datasets/UFI/s407/6.pgm;168
../full_Datasets/UFI/s407/8.pgm;168
../full_Datasets/UFI/s407/2.pgm;168
../full_Datasets/UFI/s422/5.pgm;169
../full_Datasets/UFI/s21/9.pgm;170
../full_Datasets/UFI/s21/10.pgm;170
../full_Datasets/UFI/s21/6.pgm;170
../full_Datasets/UFI/s21/5.pgm;170
../full_Datasets/UFI/s21/8.pgm;170
../full_Datasets/UFI/s21/7.pgm;170
../full_Datasets/UFI/s21/3.pgm;170
../full_Datasets/UFI/s21/1.pgm;170
../full_Datasets/UFI/s21/2.pgm;170
../full_Datasets/UFI/s401/8.pgm;171
../full_Datasets/UFI/s401/3.pgm;171
../full_Datasets/UFI/s401/10.pgm;171
../full_Datasets/UFI/s401/9.pgm;171
../full_Datasets/UFI/s401/5.pgm;171
../full_Datasets/UFI/s401/1.pgm;171
../full_Datasets/UFI/s401/2.pgm;171
../full_Datasets/UFI/s401/6.pgm;171
../full_Datasets/UFI/s401/4.pgm;171
../full_Datasets/UFI/s193/1.pgm;172
../full_Datasets/UFI/s193/9.pgm;172
../full_Datasets/UFI/s193/2.pgm;172
../full_Datasets/UFI/s193/6.pgm;172
../full_Datasets/UFI/s193/3.pgm;172
../full_Datasets/UFI/s193/10.pgm;172
../full_Datasets/UFI/s193/4.pgm;172
../full_Datasets/UFI/s288/1.pgm;173
../full_Datasets/UFI/s288/10.pgm;173
../full_Datasets/UFI/s288/9.pgm;173
../full_Datasets/UFI/s288/3.pgm;173
../full_Datasets/UFI/s288/7.pgm;173
../full_Datasets/UFI/s288/8.pgm;173
../full_Datasets/UFI/s288/4.pgm;173
../full_Datasets/UFI/s288/6.pgm;173
../full_Datasets/UFI/s288/5.pgm;173
../full_Datasets/UFI/s153/2.pgm;174
../full_Datasets/UFI/s153/1.pgm;174
../full_Datasets/UFI/s153/4.pgm;174
../full_Datasets/UFI/s581/5.pgm;175
../full_Datasets/UFI/s581/4.pgm;175
../full_Datasets/UFI/s581/6.pgm;175
../full_Datasets/UFI/s559/5.pgm;176
../full_Datasets/UFI/s559/6.pgm;176
../full_Datasets/UFI/s559/4.pgm;176
../full_Datasets/UFI/s318/8.pgm;177
../full_Datasets/UFI/s318/7.pgm;177
